article_id,title,authors,year,issue,volumn_page,pdf_url,doi
708,冠状动脉药物涂层支架的晚期血栓,张斌,2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=708,10.3969/j.issn.1671-5144.2007.06.001
709,冠状动脉介入治疗不应被完全否定,"靳立军,王敏",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=709,10.3969/j.issn.1671-5144.2007.06.002
710,瑞典药物洗脱支架与金属裸支架的长期疗效对比,"钟明江,张斌",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=710,10.3969/j.issn.1671-5144.2007.06.003
711,最佳药物治疗单独或联合冠状动脉介入治疗稳定性冠状动脉病,"严红,靳立军",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=711,10.3969/j.issn.1671-5144.2007.06.004
712,停用氯吡格雷后的晚期不良事件会降低植入药物洗脱支架患者的获益程度,"于汇民,董太明",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=712,10.3969/j.issn.1671-5144.2007.06.005
713,BARI研究的十年随访结果,"王敏,靳立军",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=713,10.3969/j.issn.1671-5144.2007.06.006
714,JIKEI心脏研究:缬沙坦降压以外心血管益处的探讨,"陈鲁原,刘福成,金岳虎",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=714,10.3969/j.issn.1671-5144.2007.06.007
715,非常规分割放疗治疗鼻咽癌的系统评价,"王辛,周晓娟,艾平,李平",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=715,10.3969/j.issn.1671-5144.2007.06.008
716,血液分析仪检测尿红细胞平均体积鉴别血尿来源的临床价值评价,"林发全,吴蔚文,崔亚斌,黄志碧",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=716,10.3969/j.issn.1671-5144.2007.06.009
717,Stata在Meta分析中的应用,"柏建岭,钟文昭,郑明华,陈峰",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=717,10.3969/j.issn.1671-5144.2007.06.010
718,循证临床指南的开发策略,"王剑虹,张雷",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=718,10.3969/j.issn.1671-5144.2007.06.011
719,英国胸科协会胸膜疾病处理临床指引,"杨朋,吴子衡,钟文昭,谷力加",2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=719,10.3969/j.issn.1671-5144.2007.06.012
720,乳腺癌术后双肺及骨转移,王坤,2007,6,https://www.jebm.cn/cn/article/2007/6,https://www.jebm.cn/article/exportPdf?id=720,10.3969/j.issn.1671-5144.2007.06.013
721,恶性肿瘤多学科综合治疗的困境,吴一龙,2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=721,10.3969/j.issn.1671-5144.2008.01.001
722,2007年临床肿瘤学重大进展——美国临床肿瘤学会年度报告,"董嵩,江本元,程华,吴一龙",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=722,10.3969/j.issn.1671-5144.2008.01.002
723,小细胞肺癌预防性全脑照射的决策分析,"王绿化,汪斌超",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=723,10.3969/j.issn.1671-5144.2008.01.003
724,广泛期小细胞肺癌的预防性脑照射,"陆舜,李子明,周清",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=724,10.3969/j.issn.1671-5144.2008.01.004
725,小细胞肺癌预防性全脑照射治疗失败的模式,"徐向英,王震",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=725,10.3969/j.issn.1671-5144.2008.01.005
726,根治性治疗后非小细胞肺癌的预防性脑照射,"李伟雄,黄玉娟",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=726,10.3969/j.issn.1671-5144.2008.01.006
727,局部晚期非小细胞肺癌患者的预防性脑照射——来自德国的多中心临床试验结果,"樊旼,徐崇锐",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=727,10.3969/j.issn.1671-5144.2008.01.007
728,预防性脑照射或早期检查是否适用于局部晚期非小细胞肺癌?,"马胜林,黄逸生",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=728,10.3969/j.issn.1671-5144.2008.01.008
729,前列腺素E1治疗慢性肾功能衰竭的系统评价,"王慧敏,何洪静,徐贵丽",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=729,10.3969/j.issn.1671-5144.2008.01.009
730,羟苯磺酸钙治疗非增殖性糖尿病视网膜病变的系统评价,"李峻,田浩明",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=730,10.3969/j.issn.1671-5144.2008.01.010
731,哑变量在Logistic回归模型中的应用,"李河,麦劲壮,肖敏,杨学宁",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=731,10.3969/j.issn.1671-5144.2008.01.011
732,现况调查列联表资料的SPSS分析,李永红,2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=732,10.3969/j.issn.1671-5144.2008.01.012
733,"用循证医学思考方法看待""文迪雅""风波","朱亚飞,何林生",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=733,10.3969/j.issn.1671-5144.2008.01.013
734,NCCN骨髓生长因子临床指引(2007.1版),"梅齐,于世英",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=734,10.3969/j.issn.1671-5144.2008.01.014
735,食管癌的多学科综合治疗,"谢松喜,李伟雄",2008,1,https://www.jebm.cn/cn/article/2008/1,https://www.jebm.cn/article/exportPdf?id=735,10.3969/j.issn.1671-5144.2008.01.015
736,胃癌化疗的进展,何友兼,2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=736,10.3969/j.issn.1671-5144.2008.02.001
737,晚期胃癌的化疗:来自集合资料的荟萃分析,"何友兼,董秋美",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=737,10.3969/j.issn.1671-5144.2008.02.002
738,多西紫杉醇联合5-FU和顺铂改善进展期胃癌生存,"沈琳,张华",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=738,10.3969/j.issn.1671-5144.2008.02.003
739,PELFw方案和5-FU/LV方案在高危胃癌辅助化疗中的随机对照研究,"吴伍林,林锋",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=739,10.3969/j.issn.1671-5144.2008.02.004
740,两个含多西紫杉醇的化疗方案与ECF方案在晚期胃癌一线治疗中的比较,"马冬,董秋美",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=740,10.3969/j.issn.1671-5144.2008.02.005
741,可切除的胃食管癌围手术期化疗及单纯进行手术的疗效对比研究,"姚学清,林锋",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=741,10.3969/j.issn.1671-5144.2008.02.006
742,银屑病性关节炎的循证治疗,"谷东风,曾抗,史毓杰",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=742,10.3969/j.issn.1671-5144.2008.02.007
743,101例糖尿病病人膳食状况调查分析与干预对策,"陈重,陈巨,杨华章,李忠文,韩锋",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=743,10.3969/j.issn.1671-5144.2008.02.008
744,中西医结合治疗下肢深静脉血栓形成的Meta分析,"吕磊,张纪蔚",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=744,10.3969/j.issn.1671-5144.2008.02.009
745,Meta-DiSc软件在诊断试验Meta分析中的应用,"张天嵩,钟文昭",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=745,10.3969/j.issn.1671-5144.2008.02.010
746,中医微观辨证研究的循证医学系统评价构想,"王俊文,王天芳,刘建平",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=746,10.3969/j.issn.1671-5144.2008.02.011
747,循证针灸临床实践指南结构特点及方法学探讨,"郭旭,刘保延,刘志顺,赵宏",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=747,10.3969/j.issn.1671-5144.2008.02.012
748,CTA在胃癌诊断与治疗中的应用价值,"综述：郑仰,姚学清,林锋,张忠林,马冬",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=748,10.3969/j.issn.1671-5144.2008.02.013
749,非小细胞肺癌ⅢA期N2之处理,"吴一龙,蒋国梁,廖美琳,周清华,陆舜,张力,王俊,王绿化",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=749,10.3969/j.issn.1671-5144.2008.02.014
750,2008中国肺癌高峰论坛访谈录,"于琳,张华",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=750,10.3969/j.issn.1671-5144.2008.02.015
751,右侧多发性胸膜结节的诊断与治疗:循证医学与经验医学的统一,"杨衿记,徐崇锐,杨学宁,梅平,周涛,郭爱林,吴一龙",2008,2,https://www.jebm.cn/cn/article/2008/2,https://www.jebm.cn/article/exportPdf?id=751,10.3969/j.issn.1671-5144.2008.02.016
752,刍议靶向治疗药物在乳腺癌治疗中的疗效和安全性,"殷文瑾,邵志敏",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=752,10.3969/j.issn.1671-5144.2008.03.001
753,多西紫杉醇或长春瑞滨单用或联合曲妥珠单抗用于早期乳腺癌辅助治疗,"沈坤炜,王坤,林文",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=753,10.3969/j.issn.1671-5144.2008.03.002
754,贝伐单抗联合紫杉醇与单用紫杉醇对转移性乳腺癌的疗效及安全性比较,"徐兵河,祖健",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=754,10.3969/j.issn.1671-5144.2008.03.003
755,阿那曲唑单药或联合吉非替尼用于早期乳腺癌新辅助治疗的比较,"江泽飞,张国淳",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=755,10.3969/j.issn.1671-5144.2008.03.004
756,拉帕替尼联合卡培他滨治疗HER2过表达晚期乳腺癌的疗效评价,"于丁,廖宁",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=756,10.3969/j.issn.1671-5144.2008.03.005
757,克罗恩病的循证治疗,"施华秀,董卫国,任建林",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=757,10.3969/j.issn.1671-5144.2008.03.006
758,肺血栓栓塞症诊断性试验的系统评价,"汤彦,陈美玉,刘勇",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=758,10.3969/j.issn.1671-5144.2008.03.007
759,常温下标本放置时间对凝血三项测定结果的影响,"梁远,李小妹,林发全,冯震博",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=759,10.3969/j.issn.1671-5144.2008.03.008
760,细胞周期素D1过度表达在非小细胞肺癌预作用的Meta分析,"展平,宋勇,林心情,王琴,吴颖",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=760,10.3969/j.issn.1671-5144.2008.03.009
761,阿司匹林联合氯吡格雷应用对血小板聚集率影响的Meta分析,"曾颖,许姿敏",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=761,10.3969/j.issn.1671-5144.2008.03.010
762,多个样本均数间的两两比较,"张熙,张晋昕",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=762,10.3969/j.issn.1671-5144.2008.03.011
763,Markov模型在卫生领域中应用简介,"易华云,刘爱忠,张琰",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=763,10.3969/j.issn.1671-5144.2008.03.012
764,绝经综合征评定量表条目池的建立和初步筛选研究,"聂广宁,杨洪艳,王小云,温泽淮,王玲,解亚宁,吴大嵘,赵春梅",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=764,10.3969/j.issn.1671-5144.2008.03.013
765,IASLC对肺癌TNM第七版分期中关于小细胞肺癌临床分期的提议,"孙辉,周彩存",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=765,10.3969/j.issn.1671-5144.2008.03.014
766,恶性肿瘤的综合治疗:实证和行动一致?,屠规益,2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=766,10.3969/j.issn.1671-5144.2008.03.015
767,转移性乳腺癌的个体化治疗广东省人民医院肿瘤中心,"李学瑞,廖宁",2008,3,https://www.jebm.cn/cn/article/2008/3,https://www.jebm.cn/article/exportPdf?id=767,10.3969/j.issn.1671-5144.2008.03.016
768,表皮生长因子受体酪氨酸激酶抑制剂在非小细胞肺癌应用的瓶颈——获得性耐药,"钟文昭,吴一龙",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=768,10.3969/j.issn.1671-5144.2008.04.001
769,T790M的突变富集PCR检测方法和克隆演化假设,"符立梧,江本元",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=769,10.3969/j.issn.1671-5144.2008.04.002
770,肺腺癌EGFR-TKI获得性耐药突变T790M的发现,"王洁,白晓燕",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=770,10.3969/j.issn.1671-5144.2008.04.003
771,T790M的起源、遗传易感性和体内自然选择,"余细勇,陈思远",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=771,10.3969/j.issn.1671-5144.2008.04.004
772,HKI-272和雷帕霉素联合治疗克服非小细胞肺癌EGFR-TKI获得性耐药,"郭爱林,宗飒",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=772,10.3969/j.issn.1671-5144.2008.04.005
773,c-Met基因扩增在非小细胞肺癌表皮生长因子受体酪氨酸激酶抑制剂耐药机制中的作用,"韩宝惠,陈华军",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=773,10.3969/j.issn.1671-5144.2008.04.006
774,KRAS基因突变与肺腺癌对Gefitinib和Erlotinib原发耐药的关系,"乔贵宾,程华",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=774,10.3969/j.issn.1671-5144.2008.04.007
775,来曲唑和枸橼酸氯米芬诱导多囊卵巢综合征患者排卵疗效分析,"刘颖,闻安民,Mosammat Rashida Begum",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=775,10.3969/j.issn.1671-5144.2008.04.008
776,奎硫平联合抗抑郁药物治疗抑郁症对照研究的Meta分析,"刘兰英,马永春,金卫东,王鹤秋",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=776,10.3969/j.issn.1671-5144.2008.04.009
777,正确运用统计学检验方法判定两治疗方案疗效等价,"张海宁,张晋昕,薛允莲,张熙,王霄",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=777,10.3969/j.issn.1671-5144.2008.04.010
778,Stata在Meta分析时异质性评价中的应用,"张天嵩,钟文昭,张素,李秀娟",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=778,10.3969/j.issn.1671-5144.2008.04.011
779,临床医生如何评价和应用临床实践指南,"杨茗,董碧蓉",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=779,10.3969/j.issn.1671-5144.2008.04.012
780,子宫颈癌筛查异常妇女处理的共识指南(2006版),李志刚,2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=780,10.3969/j.issn.1671-5144.2008.04.013
781,恶性肿瘤多学科治疗之我见——有感于《恶性肿瘤多学科综合治疗的困境》一文,陆舜,2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=781,10.3969/j.issn.1671-5144.2008.04.015
782,推动恶性肿瘤多学科综合治疗的几点建议,高雅苓,2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=782,10.3969/j.issn.1671-5144.2008.04.014
783,恶性肿瘤多学科综合治疗的制度保证,李晔雄,2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=783,10.3969/j.issn.1671-5144.2008.04.016
784,认识恶性肿瘤才会合理治疗,吴怀申,2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=784,10.3969/j.issn.1671-5144.2008.04.017
785,"""恶性肿瘤多学科综合治疗""专家谈(1)",韩宝惠,2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=785,10.3969/j.issn.1671-5144.2008.04.018
786,肝门部胆管癌的多学科综合治疗,"陈伟,简志祥,陈烈欢",2008,4,https://www.jebm.cn/cn/article/2008/4,https://www.jebm.cn/article/exportPdf?id=786,10.3969/j.issn.1671-5144.2008.04.019
787,自体造血干细胞移植治疗侵袭性淋巴瘤的新进展,"张伯龙,马军",2008,5,https://www.jebm.cn/cn/article/2008/5,https://www.jebm.cn/article/exportPdf?id=787,10.3969/j.issn.1671-5144.2008.05.001
788,自体造血干细胞移植能否作为非霍奇金淋巴瘤的一线治疗方案,"王黎,沈志祥",2008,5,https://www.jebm.cn/cn/article/2008/5,https://www.jebm.cn/article/exportPdf?id=788,10.3969/j.issn.1671-5144.2008.05.002
789,对一项多中心Ⅲ期随机对照大剂量化疗应用于侵袭性淋巴瘤初始治疗研究的评论,"石远凯,李文瑜",2008,5,https://www.jebm.cn/cn/article/2008/5,https://www.jebm.cn/article/exportPdf?id=789,10.3969/j.issn.1671-5144.2008.05.003
790,大剂量化疗联合自体造血干细胞移植一线治疗侵袭性淋巴瘤,"黄慧强,蔡清清",2008,5,https://www.jebm.cn/cn/article/2008/5,https://www.jebm.cn/article/exportPdf?id=790,10.3969/j.issn.1671-5144.2008.05.004
791,短疗程诱导化疗后大剂量化疗早期应用预后差侵袭性淋巴瘤的意义,"王黎,沈志祥,李文瑜",2008,5,https://www.jebm.cn/cn/article/2008/5,https://www.jebm.cn/article/exportPdf?id=791,10.3969/j.issn.1671-5144.2008.05.005
792,早期自体造血干细胞移植与传统化疗作为高危侵袭性非霍奇金淋巴瘤一线治疗的疗效比较:意大利多中心随机试验,"谭获,王春燕",2008,5,https://www.jebm.cn/cn/article/2008/5,https://www.jebm.cn/article/exportPdf?id=792,10.3969/j.issn.1671-5144.2008.05.006
793,大剂量序贯化疗联合自体造血干细胞移植一线治疗预后不良的侵袭性非霍奇金淋巴瘤的结果:HOVON 27和HOVON 40研究的对比分析,"谢彦,朱军",2008,5,https://www.jebm.cn/cn/article/2008/5,https://www.jebm.cn/article/exportPdf?id=793,10.3969/j.issn.1671-5144.2008.05.007
