article_id,title,year,issue,volumn_page,pdf_url,doi
88030120,第二种固氮酶系统的确证与研究进展,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030120?st=article_issue,
88030122,乳酸粪链球菌的营养要求,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030122?st=article_issue,
88030125,细菌L型在医学上的意义,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030125?st=article_issue,
88030127,巨噬细胞吞噬试验的简单方法,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030127?st=article_issue,
88030128,青少年牙周炎的致病菌——二氧化碳噬纤维菌,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030128?st=article_issue,
88030131,“信息爆炸”与微生物学教学改革,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030131?st=article_issue,
88030136,谈谈微生物学教学的基本功,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030136?st=article_issue,
88030138,第87届美国微生物学年会概况,1988,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88030138?st=article_issue,
88040145,薄荷伪造桥虫NPV感染斜纹夜蛾幼虫分离的一种新NPV特性的研究,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040145?st=article_issue,
88040150,蚕蛹病原细菌的研究,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040150?st=article_issue,
88040153,山东省野生经济真菌资源调查,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040153?st=article_issue,
88040155,山东省几种蚜虫虫霉的调查和鉴定,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040155?st=article_issue,
88040159,酶法一步生产葡萄糖酸-δ-内酯的研究,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040159?st=article_issue,
88040162,恶臭假单胞菌JP-1腈水合酶的诱导形成,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040162?st=article_issue,
88040166,产核黄素阿舒假囊酵母的诱变效果及添加小米、肌醇的增产效果,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040166?st=article_issue,
88040168,艰难梭菌荚膜的研究,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040168?st=article_issue,
88040170,孕妇产道B群链球菌的调查报告,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040170?st=article_issue,
88040173,微生物检测的快速方法与自动化,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040173?st=article_issue,
88040177,枯草杆菌α-淀粉酶的生产,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040177?st=article_issue,
88040181,快速测定BOD的微生物传感器,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040181?st=article_issue,
88040185,酶膜生物反应器及其应用,1988,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88040185?st=article_issue,
88050193,对紫云英根瘤菌突变株的生长情况及产生细胞分裂素能力的考察,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050193?st=article_issue,
88050196,粉质拟青霉的初步研究,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050196?st=article_issue,
88050200,裂解气液色谱法对苏芸金杆菌晶体蛋白的表征分析,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050200?st=article_issue,
88050205,DNA碱基组分分析在Frankia属分类中的应用研究,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050205?st=article_issue,
88050207,微生物凝乳酶的研究Ⅰ.菌株的筛选、发酵、制备及毒性,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050207?st=article_issue,
88050211,食品用果胶酶的制备,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050211?st=article_issue,
88050213,甲醇单细胞蛋白研究,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050213?st=article_issue,
88050215,铜离子影响谷氨酰胺发酵的研究,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050215?st=article_issue,
88050217,难辨梭菌产毒情况的初步观察,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050217?st=article_issue,
88050218,鸡疏螺旋体某些生物学特性的研究,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050218?st=article_issue,
88050222,立克次体分子遗传学研究进展,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050222?st=article_issue,
88050226,降解质粒及其遗传控制,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050226?st=article_issue,
88050230,支原体新培养基的效果观察,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050230?st=article_issue,
88050232,补体长期保藏的简便方法,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050232?st=article_issue,
88050234,利用国际联机检索微生物学文献,1988,5,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_5,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88050234?st=article_issue,
88060241,一种簇孢霉的初步研究,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060241?st=article_issue,
88060243,快生型大豆根瘤菌在寄主细胞内的分化及存活性,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060243?st=article_issue,
88060247,北京地区水稻根际联合固氮菌的分离鉴定及其固氮酶活性的研究,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060247?st=article_issue,
88060250,棒状杆菌属22-1菌株降解黑索金活力形成的研究,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060250?st=article_issue,
88060254,苏芸金杆菌85-10-6(S)发酵培养基的筛选,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060254?st=article_issue,
88060257,七株侵袭性大肠杆菌O143的鉴定,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060257?st=article_issue,
88060260,肠道杆菌共同抗原(ECA)在医学细菌中的鉴定,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060260?st=article_issue,
88060263,RNA的催化功能和类病毒的自我切割,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060263?st=article_issue,
88060265,电泳技术在细菌分类学中的应用,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060265?st=article_issue,
88060269,柠檬酸快速结晶新工艺,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060269?st=article_issue,
88060271,气相色谱法检测腹部厌氧菌感染,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060271?st=article_issue,
88060278,细菌的血红蛋白研究,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060278?st=article_issue,
88060280,一种新型疫苗——抗独特型抗体,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060280?st=article_issue,
88060282,简讯,1988,6,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1988_15_6,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/88060282?st=article_issue,
89010001,三线镰刀菌M-20液体培养产毒的初步研究,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010001?st=article_issue,
89010003,α-淀粉酶高产菌株选育方法的研究,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010003?st=article_issue,
89010005,激素对提高赖氨酸发酵单位的影响,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010005?st=article_issue,
89010007,幽门弯曲杆菌生物学特性的研究,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010007?st=article_issue,
89010011,肠杆菌膜蛋白基因的研究——Ⅳ.大肠杆菌染色体DNAHindⅢ酶解片段上,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010011?st=article_issue,
89010013,476株空肠弯曲菌血清学分型,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010013?st=article_issue,
89010015,肺炎球菌生长培养基和菌种保存方法的研究,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010015?st=article_issue,
89010019,1986年中国致病真菌调查报告,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010019?st=article_issue,
89010024,杀弧菌素的研究进展,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010024?st=article_issue,
89010029,用指示菌监测环境污染的研究现状,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010029?st=article_issue,
89010031,嗜盐细菌,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010031?st=article_issue,
89010035,蜡样芽孢杆菌肠毒素的研究动态,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010035?st=article_issue,
89010037,性状加权编码在放线菌数值分类上的应用,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010037?st=article_issue,
89010041,元素分析法分类大豆根瘤菌,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010041?st=article_issue,
89010044,温和噬菌体ρ11的分离纯化及其DNA的提取,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010044?st=article_issue,
89010046,用比浊法测定微生物群体浓度时λ值的选择,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010046?st=article_issue,
89010048,放线菌游动单元的鞭毛染色,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010048?st=article_issue,
89010050,细菌肽聚糖、磷壁酸的教学探讨,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010050?st=article_issue,
89010056,英国虫生真菌学家 N.Wilding来华学术交流,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010056?st=article_issue,
89010057,美国环境保护局规定的微生物杀虫剂对脊椎动物安全性试验的必需项目,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010057?st=article_issue,
89010058,国外生物工程文献简介,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010058?st=article_issue,
89010059,科技信息与服务,1989,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89010059?st=article_issue,
89020066,根瘤菌新载体及其接种效果的研究,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020066?st=article_issue,
89020070,产生妥布拉霉素的ER-16突变株的选育,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020070?st=article_issue,
89020073,L-谷酰胺高产菌株X4-23的诱变选育,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020073?st=article_issue,
89020076,糖蜜酒精废液发酵生产单细胞蛋白的研究,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020076?st=article_issue,
89020079,嗜冷微生物和冷育微生物的研究——Ⅳ.冰箱中产生怪味的冷育微生物,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020079?st=article_issue,
89020083,大肠杆菌α-D-半乳糖苷酶的提纯及特性*,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020083?st=article_issue,
89020088,通过葡萄糖醛酸酶-半乳糖苷酶-色氨酸酶(GGT)试验快速检定大肠杆菌的,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020088?st=article_issue,
89020092,从北京地区临床分离的人放线菌病菌株的化学分类研究,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020092?st=article_issue,
89020094,免疫金银染色鉴定斑点热群立克次体方法的建立,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020094?st=article_issue,
89020098,125Ⅰ标记乙型肝炎病毒DNA探针的制备及应用,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020098?st=article_issue,
89020101,固定化藻类细胞的制备和应用,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020101?st=article_issue,
89020108,国家细菌浊度标准的改进——一种新型细菌浊度标准的研究,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020108?st=article_issue,
89020111,一种简易恒化器的装置和使用,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020111?st=article_issue,
89020113,用于检测病毒多肽的一种灵敏快速的染色法,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020113?st=article_issue,
89020116a,极端环境中甲烷氧化细菌的分离和特性,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020116a?st=article_issue,
89020116b,肌苷发酵生产中染菌问题的克服,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020116b?st=article_issue,
89020118,科技信息与服务,1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020118?st=article_issue,
89020120,国外生物工程文献简介(续),1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020120?st=article_issue,
89020122,国外生物工程文献简介(续),1989,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89020122?st=article_issue,
89030129,乙炔还原-MPN(最可能数)法测水稻根系固氮菌数的研究,1989,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89030129?st=article_issue,
89030131,异小杆线虫发光共生细菌两种型的生物学研究,1989,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89030131?st=article_issue,
89030134,黑木耳雾灌及增产效益,1989,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89030134?st=article_issue,
89030137,构菌栽培过程中对木质纤维素的降解和几种多糖分解酶活性的变化,1989,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89030137?st=article_issue,
89030141,嗜热脂肪芽孢杆菌与北京棒状杆菌细胞融合初探,1989,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1989_16_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/89030141?st=article_issue,
