article_id,title,year,issue,volumn_page,pdf_url,doi
94020137,粘红酵母产L-苯丙氨酸解氨酶的条件和酶法合成苯丙氨酸的研究,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020137?st=article_issue,
94020143,超慢生大豆根瘤菌DNA G+C含量和DNA同源性测定,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020143?st=article_issue,
94020148,Frankia菌种保藏,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020148?st=article_issue,
94020152,沙门氏菌Ⅲb的一个新血清型,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020152?st=article_issue,
94020156,炭凝集试验快速检测轮状病毒的研究,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020156?st=article_issue,
94020160,大观霉素产生菌1043菌株的分类鉴定,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020160?st=article_issue,
94020164,多头绒泡菌中动蛋白的免疫化学鉴定,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020164?st=article_issue,
94020168,1993年微生物学科国家自然科学基金资助项目,1994,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94020168?st=article_issue,
94030173,利用氢和二氧化碳生长的一个泥杆菌新种——嗜氢泥杆菌,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030173?st=article_issue,
94030179,汉逊酵母属的两个新种,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030179?st=article_issue,
94030184,黑曲霉糖化酶高产菌株的糖化酶结构基因的分离及其序列分析,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030184?st=article_issue,
94030191,两种杆状病毒的限制性消化和p10基因的定位,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030191?st=article_issue,
94030198,诺卡氏菌属GS-17耐热茁霉多糖酶的提纯和性质,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030198?st=article_issue,
94030206,大肠杆菌β-D-半乳糖苷酶的定位突变及突变酶的动力学性质,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030206?st=article_issue,
94030213,酵母细胞自溶动力学研究,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030213?st=article_issue,
94030220,一株能表达987P和F_(41)两种粘附素的猪源性大肠杆菌的研究,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030220?st=article_issue,
94030226,吉戈菲肠杆菌中SHV-2耐药基因的序列分析,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030226?st=article_issue,
94030231,用原生质体融合技术提高α-淀粉酶稳定性,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030231?st=article_issue,
94030236,局限青霉生淀粉水解酶的产生条件及酶一般性质的研究,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030236?st=article_issue,
94030239,菜白蝶的一种新病毒——Ⅳ.病毒的细胞培养,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030239?st=article_issue,
94030241,不同放线菌属的化学与分子分类,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030241?st=article_issue,
94030245,葱兰黄化病病原类菌原体的研究,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030245?st=article_issue,
94030248,海南快生根瘤菌I66的部分16S rRNA序列测定,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030248?st=article_issue,
94030253,我国微生物学核心期刊初步调查——《微生物学报》是高效核心期刊,1994,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94030253?st=article_issue,
94040255,热原体属的一个新种,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040255?st=article_issue,
94040261,高效抗细菌植物表达载体的构建,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040261?st=article_issue,
94040266,大肠杆菌苏氨酸操纵子的体内克隆和诱变,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040266?st=article_issue,
94040271,黄单胞菌(Xanthomonas campestris)XA5-5β-葡萄糖苷酶基因的克隆与表达,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040271?st=article_issue,
94040279,酵母超氧物歧化酶高产菌的选育,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040279?st=article_issue,
94040285,耐热中性蛋白酶产生条件及酶的亲和层析纯化,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040285?st=article_issue,
94040293,短小芽孢杆菌碱性蛋白酶BP的纯化和性质,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040293?st=article_issue,
94040301,丙烯酸对十六碳二元酸发酵的影响和16L罐扩试,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040301?st=article_issue,
94040305,维氏固氮菌γ1047诱变株产海藻酸条件的研究,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040305?st=article_issue,
94040310,Frankia与链霉菌融合子特性的研究,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040310?st=article_issue,
94040316,藤仓赤霉菌丝体、原生质体及其融合的电镜观察,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040316?st=article_issue,
94040319,含金地质体表生带中主要微生物类群的研究,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040319?st=article_issue,
94040326,狂犬病毒灭活前后形态结构的研究,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040326?st=article_issue,
94040328,汉坦病毒在原代人胚肾与人胚肺细胞中增殖及其特性的研究,1994,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94040328?st=article_issue,
94050333,日勾维肠杆菌中固氮基因表达的调节,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050333?st=article_issue,
94050339,一个枯草杆菌启动子(P_(28-1))对链霉菌分化的影响,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050339?st=article_issue,
94050345,SINDBIS病毒对宿主细胞基因表达的影响,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050345?st=article_issue,
94050355,嗜盐碱性淀粉酶产生条件和性质的初步研究,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050355?st=article_issue,
94050360,大肠杆菌中一种新类型的超广谱β-内酰胺酶,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050360?st=article_issue,
94050367,3-氰基吡啶水合酶的反应条件及影响因子,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050367?st=article_issue,
94050372,高活性厌氧颗粒污泥稳定性及基质代谢和种间氢转移的研究,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050372?st=article_issue,
94050379,降解有毒的含羞草素和二羟基吡啶化合物的瘤胃细菌,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050379?st=article_issue,
94050385,土壤杆菌固氮生理特性研究,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050385?st=article_issue,
94050393,I型马立克氏病毒38kD磷蛋白与Ⅱ和Ⅲ型病毒间的交叉免疫反应,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050393?st=article_issue,
94050398,圈卷产色链霉菌分化及其特性的研究,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050398?st=article_issue,
94050403,表达黄瓜花叶病毒卫星RNA的转基因烟草耐烟草花叶病毒,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050403?st=article_issue,
94050406,紫云英根瘤菌结瘤因子的初步研究,1994,5,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_5,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94050406?st=article_issue,
94060415,麦迪霉素产生菌具有启动功能的DNA片段的克隆和分析,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060415?st=article_issue,
94060422,致肾盂肾炎大肠杆菌粘附基因群的克隆及其抗血清的制备,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060422?st=article_issue,
94060428,转座子Tn4560在吸水链霉菌应城变种中的转座,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060428?st=article_issue,
94060434,固氮螺菌(Azospirillum.brasilenseYu-62)中固氮酶活性的氨关闭现象,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060434?st=article_issue,
94060440,豌豆根瘤菌结瘤基因启动子内二级结构区与转录活性有关,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060440?st=article_issue,
94060444,赤霉酸产生菌UF456发酵条件的研究,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060444?st=article_issue,
94060449,我国森林土壤中苏云金芽孢杆菌生态分布的研究,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060449?st=article_issue,
94060457,大麦黄矮病毒的冰核活性与作物霜冻的关,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060457?st=article_issue,
94060463,新疆地区小麦白粉病菌寄主范围的研究,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060463?st=article_issue,
94060469,中国叶围煤污菌初探——Ⅲ.黄瓜叶围煤污菌的研究,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060469?st=article_issue,
94060475,野油菜黄单胞菌NK-01的形态及黄原胶分泌的电镜研究,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060475?st=article_issue,
94060480,变铅青链霉菌启动子活性片段的亚克隆及其顺序分析,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060480?st=article_issue,
94060483,52株链霉菌全细胞蛋白组分的数值分类,1994,6,https://actamicro.ijournals.cn/actamicrocn/article/issue/1994_34_6,https://actamicro.ijournals.cn/actamicrocn/article/pdf/94060483?st=article_issue,
95010001,盐激条件下快生大豆根瘤菌的渗透调节,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010001?st=article_issue,
95010007,棒杆菌启动子片段的酶谱分析及定位,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010007?st=article_issue,
95010014,吸水链霉菌应城变种的四个内源质粒及其逐个消除的研究,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010014?st=article_issue,
95010021,酿酒酵母3-磷酸甘油酸激酶基因(PGK1)启动子片段的亚克隆,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010021?st=article_issue,
95010028,一种新的人兽共患传染病——狐狸阴道加德纳氏菌病的研究——Ⅰ.病原菌分离与人工感染试验,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010028?st=article_issue,
95010033,一种新的人兽共患传染病——狐狸阴道加德纳氏菌病的研究——Ⅱ.病原菌的鉴定,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010033?st=article_issue,
95010038,芽孢杆菌074碱性纤维素酶的研究——Ⅰ.菌种的分离、筛选及发酵条件,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010038?st=article_issue,
95010045,3-氰基吡啶水合酶的纯化及性质,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010045?st=article_issue,
95010050,胞外弹性蛋白酶产生菌的筛选及酶的纯化,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010050?st=article_issue,
95010058,云南若干地区土壤放线菌区系及资源考察——Ⅸ.滇西和滇东北地区,1995,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1995_35_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/95010058?st=article_issue,
