article_id,title,year,issue,volumn_page,pdf_url,doi
1849,高海拔地区无人机血液运输的应用与发展,2025,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_120.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.07.012,https://doi.org/10.7644/j.issn.1674-9960.2025.07.012
1850,热应激条件下含半胱氨酸的天冬氨酸特异性蛋白酶2缺失细胞的泛素化组学分析,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.001,https://doi.org/10.7644/j.issn.1674-9960.2025.08.001
1851,敲除核苷酸结合寡聚化结构域样受体蛋白3改善放射导致的早期肺炎和晚期肺纤维化,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.002,https://doi.org/10.7644/j.issn.1674-9960.2025.08.002
1852,基于冷暴露差异基因表达谱预测的产热化合物醉茄素A活性评价研究,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.003,https://doi.org/10.7644/j.issn.1674-9960.2025.08.003
1853,髓系细胞特异性敲除G-CSFR对小鼠急性放射性肺炎进程的影响研究,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.004,https://doi.org/10.7644/j.issn.1674-9960.2025.08.004
1854,去泛素化酶OTUD3抑制肝细胞癌进程中肠肝轴的代谢,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.005,https://doi.org/10.7644/j.issn.1674-9960.2025.08.005
1855,有机磷水解酶突变体的SUMO融合表达及活性评价,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.006,https://doi.org/10.7644/j.issn.1674-9960.2025.08.006
1856,基于两样本孟德尔随机化分析肠道菌群与肉瘤的因果关系,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.007,https://doi.org/10.7644/j.issn.1674-9960.2025.08.007
1857,移居高原人群中医临床表现及症状关联研究,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.008,https://doi.org/10.7644/j.issn.1674-9960.2025.08.008
1858,感染性肺炎的靶向治疗新策略：基于免疫细胞的仿生纳米递药系统,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.009,https://doi.org/10.7644/j.issn.1674-9960.2025.08.009
1859,TRPV1离子通道通过神经-免疫反射抗炎的研究进展,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.010,https://doi.org/10.7644/j.issn.1674-9960.2025.08.010
1860,人工智能在军事医学中的创新应用与未来趋势,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.011,https://doi.org/10.7644/j.issn.1674-9960.2025.08.011
1861,动态演变的de Winter综合征并发室颤1例,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.012,https://doi.org/10.7644/j.issn.1674-9960.2025.08.012
1862,马尔尼菲篮状菌引起的真菌性关节炎1例,2025,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_121.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.08.013,https://doi.org/10.7644/j.issn.1674-9960.2025.08.013
1863,达泮舒腈（OLT1177）改善放射性肠损伤及机制研究,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.001,https://doi.org/10.7644/j.issn.1674-9960.2025.09.001
1864,光生物调节对慢性应激所致认知功能障碍的改善作用及机制研究,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.002,https://doi.org/10.7644/j.issn.1674-9960.2025.09.002
1865,具有5-HT1A受体亲和及SERT变构抑制双重作用的苯并二氧戊环衍生物的设计、合成与活性评价,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.003,https://doi.org/10.7644/j.issn.1674-9960.2025.09.003
1866,结核分枝杆菌MPT64单个B细胞抗体制备及快速检测方法的建立,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.004,https://doi.org/10.7644/j.issn.1674-9960.2025.09.004
1867,基于RPA-CRISPR/Cas12a的食品中肉毒杆菌快速检测方法建立,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.005,https://doi.org/10.7644/j.issn.1674-9960.2025.09.005
1868,UPLC-MS联用动态检测急性利血平注射诱导单胺递质耗竭模型小鼠血清中的NE和5-HT含量,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.006,https://doi.org/10.7644/j.issn.1674-9960.2025.09.006
1869,超声特征联合免疫组化建立乳腺癌新辅助化疗疗效的预测模型及价值分析,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.007,https://doi.org/10.7644/j.issn.1674-9960.2025.09.007
1870,乌克兰危机期间俄罗斯军队卫勤保障举措及特点,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.008,https://doi.org/10.7644/j.issn.1674-9960.2025.09.008
1871,融合蛋白分子设计中连接子的性质、功能和分类,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.009,https://doi.org/10.7644/j.issn.1674-9960.2025.09.009
1872,心力衰竭基因治疗的研究进展,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.010,https://doi.org/10.7644/j.issn.1674-9960.2025.09.010
1873,军事无人机操控员睡眠质量与疲劳状况调查,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.011,https://doi.org/10.7644/j.issn.1674-9960.2025.09.011
1874,军事飞行人员甲状腺癌机器人手术后放飞1例并文献复习,2025,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_122.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.09.012,https://doi.org/10.7644/j.issn.1674-9960.2025.09.012
1875,钙卫蛋白S100A8/A9对原代小鼠肝星状细胞激活效应的定量蛋白质组学研究,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.001,https://doi.org/10.7644/j.issn.1674-9960.2025.10.001
1876,敲低胰岛素样生长因子结合蛋白7通过诱导DNA损伤和细胞衰老促进胶质瘤细胞替莫唑胺敏感性,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.002,https://doi.org/10.7644/j.issn.1674-9960.2025.10.002
1877,少突胶质细胞在微波辐射致小鼠认知损伤中的作用机制研究,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.003,https://doi.org/10.7644/j.issn.1674-9960.2025.10.003
1878,小补心汤总黄酮对小鼠前额叶皮质局部场电位的作用,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.004,https://doi.org/10.7644/j.issn.1674-9960.2025.10.004
1879,知觉压力与高原青年男性抑郁的关系：自我关怀的中介效应和认知灵活性的调节作用,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.005,https://doi.org/10.7644/j.issn.1674-9960.2025.10.005
1880,美军营救护站战伤救治实施策略的演进,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.006,https://doi.org/10.7644/j.issn.1674-9960.2025.10.006
1881,美DARPA 2024年度生物科技项目进展分析,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.007,https://doi.org/10.7644/j.issn.1674-9960.2025.10.007
1882,美国防部2019—2024财年生物防御预算经费分析,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.008,https://doi.org/10.7644/j.issn.1674-9960.2025.10.008
1883,战创伤止血敷料研究进展,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.009,https://doi.org/10.7644/j.issn.1674-9960.2025.10.009
1884,冷暴露致骨质疏松症的研究进展,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.010,https://doi.org/10.7644/j.issn.1674-9960.2025.10.010
1885,微波暴露对认知功能的损伤与防护研究进展,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.011,https://doi.org/10.7644/j.issn.1674-9960.2025.10.011
1886,头孢曲松致溶血性贫血并发严重肝肾功能损伤1例,2025,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_123.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2025.10.012,https://doi.org/10.7644/j.issn.1674-9960.2025.10.012
50,生物气溶胶激光遥测系统光源关键参数优化,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/50,
53,IL-12家族在自身免疫性疾病中的免疫调节作用,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/53,
69,补体C5a与急性肺损伤关系研究进展,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/69,
73,miR-873靶向 Survivin基因对人前列腺癌PC3细胞侵袭性的影响,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/73,
74,一种新型非融合可溶原核表达载体的构建及应用,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/74,
75,可解离的人胰高血糖素样肽1与人血清白蛋白融合蛋白的构建表达及其初步药代动力学和药效动力学评价,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/75,
82,动作灵活性纸笔测验的设计与信效度研究,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/82,
90,基于光纤束的多通道干式生化传感器设计,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/90,
92,多通道高通量DNA合成仪控制系统设计与实现,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/92,
94,环孢霉素A对雄性生殖毒性的研究进展,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/94,
98,过表达N-糖基转移酶的糖基工程酵母菌构建,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/98,
105,低分子肝素对慢性阻塞性肺疾病急性加重治疗效果的Meta分析,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/105,
109,军智I号饮料包对长时连续脑力作业神经行为功能的改善作用研究,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/109,
116,ALKBH5抑制肝癌细胞系HepG2和肝细胞系L-02的增殖能力,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/116,
119,血浆TFPI水平判断重症急性胰腺炎预后的临床价值,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/119,
129,慢性丙型肝炎患者外周血CD4+ CD25+ 调节性T 细胞与病毒载量和肝功能损害的相关性研究,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/129,
135,开角型青光眼病情进展的评价,2015,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_13.shtml,https://jsyx.magtechjournal.com/CN/PDF/135,
102,百草枯中毒急性炎症反应中Tim-3的调控作用研究,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/102,
117,国内外鼠疫研究文献计量可视化分析,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/117,
164,POCT技术及其在传染病病原检测中的应用,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/164,
167,放射性肠纤维化的研究进展,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/167,
182,慢病毒介导的敲低E6AP表达抑制胃癌细胞增殖和迁移,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/182,
205,美军战场机动救治机构设置历程,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/205,
207,猪链球菌猪溶血素（SLY）引起血小板聚集活性分析,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/207,
208,现代生物科技推进战争形态演变的思考,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/208,
213,野战快速检验系统（A型）生化模块检测性能及野战适用性评价,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/213,
224,YAP1在人肺腺癌细胞厄洛替尼耐药中的作用,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/224,
229,中美飞行学员医学选拔对照实证研究—腰椎峡部裂与脊柱侧弯,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/229,
230,中美空军飞行学员医学选拔标准差异分析,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/230,
231,中美飞行学员医学选拔标准对照与实证研究—膝内外翻,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/231,
237,中美飞行学员医学选拔对照实证研究--心律失常,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/237,
238,中美飞行学员医学选拨对照实证研究—肛门、肛周疾病,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/238,
239,空军青少年航空学校学员医学选拔地区差异分析,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/239,
240,中美飞行学员医学选拔对照实证研究——耳科疾病,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/240,
268,菊薯寡糖的抗抑郁作用研究,2016,1,https://jsyx.magtechjournal.com/CN/volumn/volumn_15.shtml,https://jsyx.magtechjournal.com/CN/PDF/268,
348,生物剂量估算技术在大规模核与辐射事故医学救援中的应用,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/348,
351,美军健康相关状况及干预策略研究,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/351,
365,血管活性肠肽对	EAE大鼠脑组织IFN-、IL-17A因子含量的影响,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/365,
370,PRDX3真核表达载体构建及亚细胞定位,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/370,
371,艰难梭菌tcdC基因的研究进展,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/371,
376,波浪式生物反应器温度控制系统模糊PID算法设计及simulink仿真,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/376,
377,脑-机接口技术发展现状及脑控动物应用前景,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/377,
379,长期暴露毒性评价中基准剂量法的应用与完善,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/379,
380,三株木糖氧化无色杆菌烈性噬菌体的最佳保存方法研究,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/380,
383,光斑尺寸对单粒子倍性检测结果的影响,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/383,
384,美国DARPA感染性疾病应对科研部署情况分析,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/384,
385,角质细胞生长因子2突变体对放射性肠黏膜损伤的治疗研究,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/385,
386,军事医学顶层本体中语义类型框架的构建研究,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/386,
389,放放射损伤细胞中高尔基体弥散现象及香兰素衍生物的防护作用,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/389,
390,用于室颤节律辨识的多参数融合BP神经网络设计,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/390,
392,中美飞行人员医学鉴定实证研究--腰椎峡部裂,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/392,
404,串联杂种泛素结合蛋白结构域蛋白（ThUBD）在大肠杆菌中的可溶性高效表达,2016,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_16.shtml,https://jsyx.magtechjournal.com/CN/PDF/404,
