article_id,title,year,issue,volumn_page,pdf_url,doi
60626,甲状腺次全切除术后支气管哮喘发作误行气管切开1例教训,2006,6,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_6,http://www.zpwz.net/zgptwkzz/article/pdf/60626?st=article_issue,
60627,十二指肠升部胃黏膜异位致梗阻1例,2006,6,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_6,http://www.zpwz.net/zgptwkzz/article/pdf/60627?st=article_issue,
60628,宫内节育器穿透子宫至腹腔致肠坏死1例,2006,6,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_6,http://www.zpwz.net/zgptwkzz/article/pdf/60628?st=article_issue,
60701,21世纪肝移植现状与相关进展,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60701?st=article_issue,
60702,漫谈原发性肝癌的治疗,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60702?st=article_issue,
60703,再次肝移植手术技巧:附24例报告,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60703?st=article_issue,
60704,肝移植治疗急性肝衰竭8例报告,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60704?st=article_issue,
60705,同种异体原位肝移植术后远期胆道并发症相关因素的分析,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60705?st=article_issue,
60706,肝移植术后肺部感染34例诊治,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60706?st=article_issue,
60707,供肝快速切取法大鼠原位肝移植模型的建立,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60707?st=article_issue,
60708,肝移植对肝硬化大鼠脾功能及脾组织形态学的影响,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60708?st=article_issue,
60709,三七总皂甙对大鼠移植肝缺血再灌注损伤的保护作用,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60709?st=article_issue,
60710,牛磺酸对大鼠小肠缺血再灌注后肝、肾损伤的保护作用,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60710?st=article_issue,
60711,肝细胞凋亡与肝储备功能的关系,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60711?st=article_issue,
60712,反义HIF-1α基因治疗人肝癌裸鼠移植瘤的实验研究,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60712?st=article_issue,
60713,"Ang2,HIF-1α及VEGF对肝癌血管形成的影响",2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60713?st=article_issue,
60714,射频联合多齿针无水酒精注射的实验研究,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60714?st=article_issue,
60715,肝动脉缺血对犬肝细胞损害的实验研究,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60715?st=article_issue,
60716,他克莫司及阿霉素对肝癌细胞抑制作用的实验研究,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60716?st=article_issue,
60717,单发及多发细菌性肝脓肿临床资料的对比分析,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60717?st=article_issue,
60718,乌司他丁对胆石病合并肝硬化患者肝功能的影响,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60718?st=article_issue,
60719,老年肝门胆管癌的外科处理,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60719?st=article_issue,
60720,半离体肝切除自体肝移植治疗肝细胞癌：附1例报告,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60720?st=article_issue,
60721,肝巨大肿瘤切除及其方法探讨：附18例报告,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60721?st=article_issue,
60722,肝移植术后胆道并发症的预防与处理,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60722?st=article_issue,
60723,肝硬化并消化性溃疡穿孔的诊治：附26例报告,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60723?st=article_issue,
67024,股动脉假性动脉瘤外科治疗18例分析,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/67024?st=article_issue,
60725,食管黏膜脱出1例,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60725?st=article_issue,
60726,腹茧症合并急性阑尾炎1例,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60726?st=article_issue,
60727,乳腺白血病1例,2006,7,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_7,http://www.zpwz.net/zgptwkzz/article/pdf/60727?st=article_issue,
60801,腹腔镜辅助下结直肠癌手术的疗效分析,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60801?st=article_issue,
60802,腹腔镜辅助下结直肠癌切除手术的临床应用,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60802?st=article_issue,
60803,腹腔镜脾切除对难治性ITP治疗的应用价值,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60803?st=article_issue,
60804,遥控Zeus手术机器人与腹腔镜胆囊切除术后免疫功能的比较,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60804?st=article_issue,
60805,腹腔镜顺逆结合胆囊切除术预防胆管损伤的临床分析,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60805?st=article_issue,
60806,LC与EST联合应用治疗胆囊结石继发性胆总管结石,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60806?st=article_issue,
60807,BC047440基因在肝细胞癌中的表达及其意义,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60807?st=article_issue,
60808,"胆囊癌组织survivin,caspase-3和Cox-2表达与临床病理特点的关系",2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60808?st=article_issue,
60809,硫酸软骨素对ANP大鼠胰腺细胞氧化应激损伤及细胞间连接的影响,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60809?st=article_issue,
60810,门、肠引流式胰肾一期联合移植5例报告,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60810?st=article_issue,
60811,急症肝切除治疗肝内胆管结石可行性分析,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60811?st=article_issue,
60812,原发性结直肠淋巴瘤20例临床分析,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60812?st=article_issue,
60813,腹腔脏器损伤210例诊治分析,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60813?st=article_issue,
60814,疝环充填式无张力疝修补术治疗滑疝,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60814?st=article_issue,
60815,无张力疝修补术治疗腹股沟嵌顿疝45例体会,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60815?st=article_issue,
60816,腹腔镜与开腹结直肠癌手术对机体免疫功能的比较,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60816?st=article_issue,
60817,IL-10区域动脉灌注减轻急性胰腺炎大鼠肺损伤的实验研究,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60817?st=article_issue,
60818,潘生丁与阿霉素对兔肝缺血再灌注损伤保护作用的对照研究,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60818?st=article_issue,
60819,第十一届中南地区普通外科学术联谊会年会会议纪要,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60819?st=article_issue,
60820,肝硬化门静脉高压症患者腹腔镜胆囊切除术的临床研究,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60820?st=article_issue,
60821,脐部单孔法免气腹腔镜成人阑尾切除术28例报告,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60821?st=article_issue,
60822,LC术中对胆囊管增粗及Calot三角水肿处理体会,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60822?st=article_issue,
60823,复杂性胆囊三角的腹腔镜处理,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60823?st=article_issue,
60824,氧腹腔气体置换对腹腔镜胆囊切除术后胃肠动力影响的临床研究,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60824?st=article_issue,
60825,反跳痛及咳嗽征对腹膜炎诊断价值的比较,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60825?st=article_issue,
60826,肩部化学感受器瘤1例,2006,8,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_8,http://www.zpwz.net/zgptwkzz/article/pdf/60826?st=article_issue,
60901,如何看待不同的胃癌分期系统,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60901?st=article_issue,
60902,努力提高上消化道急性大出血的诊治水平,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60902?st=article_issue,
60903,胃癌患者N2淋巴结转移和腹膜扩散的相关因素和预后分析,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60903?st=article_issue,
60904,胃癌卵巢转移：附17例报告,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60904?st=article_issue,
60905,联合应用华蟾素与氟尿嘧啶对胃癌细胞增殖抑制及诱导凋亡的作用,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60905?st=article_issue,
60906,细胞因子基因多态性与胃腺癌发生及其临床病理特点的关系,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60906?st=article_issue,
60907,Ki-67抗原和p53蛋白在胃癌中的表达及其临床意义,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60907?st=article_issue,
60908,湖北汉族人群先天性巨结肠症内皮素受体B基因多态性与突变的研究,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60908?st=article_issue,
60909,雷公藤内脂醇对脓毒症大鼠免疫平衡的调节作用,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60909?st=article_issue,
60910,原发性十二指肠恶性肿瘤的诊断和治疗：附54例报告,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60910?st=article_issue,
60911,胃次全切除、胃空肠吻合术后腹内疝发生因素及其预防的探讨,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60911?st=article_issue,
60912,胃切除术后急性胆囊炎的微创治疗,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60912?st=article_issue,
60913,医源性直肠阴道瘘的成因分析和治疗方法探讨,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60913?st=article_issue,
60914,痔上黏膜环切钉合术治疗重度痔,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60914?st=article_issue,
60915,母子亲体小肠移植治疗小肠衰竭的方法及疗效探讨：附1例报告,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60915?st=article_issue,
60916,外科医师应了解胃食管反流病,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60916?st=article_issue,
60917,对“应激性溃疡”的再认识,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60917?st=article_issue,
60918,大肠癌中VEGF促淋巴生成作用的研究进展,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60918?st=article_issue,
60919,结肠癌抗血管生成治疗研究进展,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60919?st=article_issue,
60920,甲胎蛋白阳性的胃肠道恶性肿瘤6例分析,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60920?st=article_issue,
60921,全胃切除后间置横结肠代胃消化道重建对患者早期营养的影响,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60921?st=article_issue,
60922,胃手术后胃排空延迟12例报告,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60922?st=article_issue,
60923,小肠肿瘤并出血12例诊治体会,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60923?st=article_issue,
60924,老年梗阻性左半结肠癌的外科治疗：附38例报告,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60924?st=article_issue,
60925,猫抓病4例报告,2006,9,http://www.zpwz.net/zgptwkzz/article/issue/2006_15_9,http://www.zpwz.net/zgptwkzz/article/pdf/60925?st=article_issue,
7101,甲状腺手术时喉返神经损伤的预防和治疗,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7101?st=article_issue,
7102,甲状腺功能亢进的外科治疗,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7102?st=article_issue,
7103,分化型甲状腺癌的治疗,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7103?st=article_issue,
7104,棘手的疾病——乳腺结构不良症,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7104?st=article_issue,
7105,甲状腺术后迟发性声音嘶哑临床分析,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7105?st=article_issue,
7106,甲状腺手术方式和喉返神经显露与神经损伤的关系,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7106?st=article_issue,
7107,原发性甲状腺恶性淋巴瘤诊治分析,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7107?st=article_issue,
7108,年轻女性甲状腺癌的临床分析,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7108?st=article_issue,
7109,原发性甲状旁腺功能亢进症的定位诊断与手术治疗,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7109?st=article_issue,
7110,经乳晕入路腔镜甲状腺切除术的临床应用,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7110?st=article_issue,
7111,经胸乳径路腔镜甲状腺手术：附46例报告,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7111?st=article_issue,
7112,晚期乳腺癌新辅助化疗的临床观察,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7112?st=article_issue,
7113,内乳淋巴结在乳腺癌治疗中的重要性,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7113?st=article_issue,
7114,乳腺导管内乳头状瘤癌变的诊治:附22例报告,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7114?st=article_issue,
7115,乳晕小切口治疗乳腺良性肿瘤：附548例报告,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7115?st=article_issue,
7116,乳腺癌患者CK19mRNA表达的意义及辅助化疗对骨髓微转移的影响,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7116?st=article_issue,
7117,Galectin-3在甲状腺良恶性病变中的表达,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7117?st=article_issue,
7118,乳腺癌中β-catenin基因突变和表达的研究,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7118?st=article_issue,
7119,BRMS1mRNA在乳腺癌组织中的表达及其意义,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7119?st=article_issue,
7120,腺病毒介导野生型PTEN基因对乳腺癌MDAMB468细胞周期的影响,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7120?st=article_issue,
7121,三氧化二砷抑制乳腺癌裸鼠移植瘤的生长及其作用机制的探讨,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7121?st=article_issue,
7122,乳腺癌和纤维瘤中RECKmRNA和MMP9mRNA的表达差异及意义,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7122?st=article_issue,
7123,PGL3DF3DTA特异性杀伤移植瘤裸鼠人乳腺癌细胞的实验研究,2007,1,http://www.zpwz.net/zgptwkzz/article/issue/2007_16_1,http://www.zpwz.net/zgptwkzz/article/pdf/7123?st=article_issue,
