article_id,title,year,issue,volumn_page,pdf_url,doi
4294,济南市2012~2017年手足口病4种优势肠道病毒阳性及VP1基因型分布,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4294,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0278
4295,济南市人鼻病毒B83型基因组特征及分子变异分析,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4295,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0265
4296,沉默LncRNA H19通过调节神经生长因子抑制心肌梗死后交感神经重构,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4296,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1534
4297,干预Sonic Hedgehog信号通路对宫内发育迟缓新生大鼠学习记忆能力的影响,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4297,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0029
4298,双柱活动型单髁假体治疗膝关节内侧骨关节炎的早期疗效分析,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4298,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0142
4299,儿童抗Ma2抗体阳性脑炎2例并文献复习,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4299,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0120
4300,医学生心理控制源在正念水平与平静心境间的中介作用,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4300,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1682
4301,以脑梗为首发的卵巢癌病例报告,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4301,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0149
4302,子宫B-Lynch缝合术后并发子宫坏死2例,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4302,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0051
4303,以高钙血症为首发表现的成人急性髓系白血病1例报告,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4303,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1751
4304,腹部闭合伤并发高位肠瘘患儿的营养支持1例,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4304,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0068
4305,结肠内翻憩室3例临床特点分析,2021,158,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_158.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4305,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1684
771,小鼠胚胎神经管发育过程中WGA、RCA和ECL凝集素受体的表达及其意义,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=771,
816,中国北方汉族人群HLA基因多态性研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=816,
811,编码hGM-CSF基因的慢病毒包装及表达,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=811,
819,2-甲氧基雌二醇对大鼠神经元及C6胶质瘤细胞增殖与凋亡的影响,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=819,
820,腔镜技术治疗脑积水,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=820,
818,缺氧缺血性脑损伤与激活素A表达变化的相关性研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=818,
812,山东地区5844例脐血HLA I类等位基因多态性分析,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=812,
824,他莫昔芬对人肝癌细胞增殖及ER、Smad4表达的影响,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=824,
830,CTGF shRNA对肝星状细胞细胞因子及细胞外基质表达的影响,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=830,
828,干扰素对人肝癌细胞株HepG2.2.15凋亡的影响,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=828,
825,大鼠食道机械敏感性感受器的结构及特性研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=825,
806,腺病毒介导的HSV-TK对骨关节炎滑膜细胞的作用,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=806,
817,葡萄籽原花青素对糖基化终产物损伤内皮细胞的保护作用,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=817,
829,联合用药延缓阿霉素肾病大鼠肾间质纤维化的研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=829,
831,大鼠胎血间充质干细胞移植对局灶性脑缺血治疗作用的研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=831,
821,基因重组生长激素对心肌缺血-再灌注损伤的抗凋亡作用,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=821,
832,绞窄性肠梗阻血清磷脂酶A2的变化,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=832,
835,国内晚期非小细胞肺癌4种三代化疗方案的卫生经济学评价,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=835,
836,流动敏感交互反转恢复与MR磁敏感对比剂动态增强技术评价颅内肿瘤血流灌注的对照研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=836,
839,肝动脉解剖变异的多层螺旋CT血管成像研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=839,
837,Gluma脱敏剂对不同粘接剂粘接拉伸和剪切强度的影响,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=837,
833,雷帕霉素对培养的人Tenon′s囊成纤维细胞的作用,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=833,
838,喷昔洛韦脂质体制备及质量控制,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=838,
84,脂质体粒径对促进托氟啶口服吸收的影响,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=84,
826,非体外循环下冠状动脉搭桥术的麻醉管理,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=826,
827,塞来昔布衍生物SY3-1抗炎活性的初步研究,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=827,
860,麝香保心丸治疗心绞痛的临床疗效分析,2007,16,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_16.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=860,
4306,原发性骨质疏松症诊治思考,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4306,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0247
4307,男性骨质疏松:一个长期被忽视的问题,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4307,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0467
4308,骨质疏松的病因及发病机制研究进展,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4308,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0324
4309,氧化应激调控骨质疏松症的研究进展,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4309,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0295
4310,Kümmell's病的危险因素和诊治研究进展,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4310,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0052
4311,糖皮质激素性骨质疏松症研究进展,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4311,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0481
4312,糖尿病周围神经病变与肌少症的关联性,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4312,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0380
4313,绝经后骨质疏松症患者血清IL-31、IL-33表达变化,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4313,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0377
4314,维生素D缺乏与2型糖尿病合并抑郁状态的相关性,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4314,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0296
4315,WNT5A基因对卵巢颗粒细胞胰岛素反应性和胰岛素抵抗的调控作用,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4315,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0304
4316,miR-33a在稳定型心绞痛患者血清中的表达及意义,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4316,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0076
4317,不稳定心绞痛患者亚甲基四氢叶酸还原酶基因多态性与血清同型半胱氨酸的相关性,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4317,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1648
4318,25例早期宫颈癌无瘤化免举宫腹腔镜子宫切除术临床效果,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4318,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0328
4319,新产程标准下合理选择入院时机对低危初产妇产程及分娩方式的影响,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4319,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1545
4320,不同精子来源质量冷冻方式与妊娠结局的关联性分析,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4320,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0253
4321,膀胱癌circRNAs介导的ceRNA网络及预后评估模型的构建,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4321,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0231
4322,沉默PRRX1基因表达可增强前列腺癌耐药细胞株PC-3/DTX对多西他赛的敏感性,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4322,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1656
4323,微生态制剂肠内营养对43例重型颅脑损伤患者的疗效,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4323,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1702
4324,年轻成人颞下颌关节髁突体积、表面积与关节盘矢向位置的关系,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4324,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1573
4325,格氏乳球菌致急性结石性胆囊炎1例,2021,161,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_161.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4325,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0080
4326,DNA甲基化转移酶在胃癌中的表达及其临床意义,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4326,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0055
4327,骨化三醇对哮喘中TGF-β1所诱导上皮间充质转化的调控作用,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4327,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0335
4328,210例绝经后2型糖尿病发生骨质疏松的相关因素,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4328,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0633
4329,基于辅助生殖人群的复发性流产夫妇染色体核型回顾性分析,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4329,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0102
4330,激动剂长方案下促性腺激素使用时长对体外受精胚胎移植妊娠结局的影响,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4330,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1671
4331,影响孕产妇下肢深静脉血栓预后的危险因素分析,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4331,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0482
4332,基于可解释性心脏磁共振参数的机器学习模型预测儿童心肌炎的预后,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4332,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0031
4333,床旁肺脏超声及评分对70例新生儿呼吸窘迫综合征的诊治效果,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4333,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1715
4334,CT双期增强扫描对182枚甲状腺良恶性结节的诊断价值,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4334,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0266
4335,定期超声检查在中心静脉置入设备相关深静脉血栓诊治中的应用价值,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4335,https://doi.org/10.6040/j.issn.1671-7554.0.2020.1717
4336,造影增强超声内镜联合超声内镜引导下细针抽吸术对胰腺占位的诊断价值,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4336,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0038
4337,利用数据库信息构建乳腺癌免疫关联lncRNAs风险评估模型,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4337,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0002
4338,中文简版共同反刍问卷在1 354名护生中应用的信效度评价,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4338,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0039
4339,结直肠癌术后患者人格特质与抑郁、焦虑症状的关联性,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4339,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0168
4340,社会资本对老年人健康促进行为的影响,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4340,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0023
4341,基于两样本孟德尔随机化的肺功能与新型冠状病毒肺炎病死风险的因果关系,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4341,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0241
4342,ARIMA乘积季节模型在山东省肺结核发病预测中的应用,2021,162,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_162.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=4342,https://doi.org/10.6040/j.issn.1671-7554.0.2021.0049
